xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=29, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03.0
cpt:Y	28.736644290000001
cpt:X	-99.144755599999996
1987	81.476899589659951
1988	39.995811595441985
1989	10.075230249913631
1990	59.726316922682408
1991	72.133352853312147
1992	74.702582018881316
1993	187.24713868247449
1994	155.07127092755428
1995	110.02661818428278
1996	5.1979462046917035
1997	56.174115880949500
1998	90.540826403377920
1999	0.0000000000000000
2000	0.0000000000000000
2001	46.706524410798622
2002	120.98875173441100
2003	89.595465142405317
2004	78.877050424432511
2005	80.995673710959665
2006	8.1320634257740068
2007	108.26971295350484
2008	0.0000000000000000
2009	62.503935680623073
2010	9070.9413634340563
2011	0.0000000000000000
2012	179.08746844954044
2013	96.986252698808613
2014	47.883340186640687
2015	75.729152332259957
