xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=58, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	41.780586350000000
cpt:X	-90.252072999999996
1958	43128.478239436998
1959	42994.906815578070
1960	42938.704412036597
1961	43022.653703847718
1962	43248.464294664111
1963	42808.784813707302
1964	43065.111540579521
1965	42795.577376221532
1966	42959.608619354585
1967	43032.954450192774
1968	42523.776927117877
1969	42987.411326797839
1970	43121.180670884649
1971	43136.187341640238
1972	42938.335621139981
1973	43423.555405371029
1974	42783.413245369906
1975	43470.753276693031
1976	42696.751786757719
1977	42906.872145241476
1978	42606.517777727488
1979	43278.121899172373
1980	43286.404775186595
1981	43076.281645867159
1982	42345.430201601994
1983	43625.573201648287
1984	43829.615300192010
1985	43044.596927753890
1986	42716.036783802294
1987	42416.130510691662
1988	43893.861386162047
1989	43205.665080082690
1990	42794.890700202181
1991	42692.869892648458
1992	42672.595332372905
1993	42721.336286745594
1994	42448.633729430381
1995	43526.623096515672
1996	42899.798339019697
1997	42524.950593391433
1998	43468.384027395427
1999	43498.309188777101
2000	43713.751751053525
2001	43421.063308218021
2002	42877.286149468076
2003	43329.188901380636
2004	42829.238013533060
2005	43114.929385195406
2006	42569.484155766164
2007	43574.875792133651
2008	43413.395314002650
2009	42746.365243502070
2010	43813.588640709291
2011	43250.225577193843
2012	43185.931062160671
2013	43401.696379789159
2014	42879.891058428839
2015	42688.278196861073
