xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=58, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	41.780586350000000
cpt:X	-90.252072999999996
1958	86597.802217125791
1959	86704.484432695550
1960	86598.172605082844
1961	86401.273233401225
1962	86525.972628314950
1963	86551.964543847120
1964	86877.525210680702
1965	86372.266207530643
1966	86506.400851330458
1967	86339.761412045191
1968	86305.244110782616
1969	86138.705714547934
1970	86402.171130136645
1971	86412.357231397153
1972	86016.485031768796
1973	86691.243939139706
1974	86165.092823212937
1975	86473.016936129221
1976	86374.733658926809
1977	86324.834022782787
1978	86695.967981653623
1979	86156.411860545355
1980	86236.811703893050
1981	86912.413538736189
1982	86489.550563046185
1983	86587.810259154343
1984	87210.589199080845
1985	86389.483015535050
1986	86299.376787501096
1987	86318.057465947728
1988	86343.980396996776
1989	86912.929911639498
1990	86539.490252569070
1991	86578.531195096992
1992	85935.009954361100
1993	86156.025928204122
1994	86281.356705458209
1995	86564.936872663311
1996	86335.158602629832
1997	85968.539053501852
1998	86806.493130300121
1999	87660.053982385973
2000	87318.514208866371
2001	86847.844585192521
2002	86932.818970808163
2003	86679.836925867668
2004	86639.084727334717
2005	86087.150090555544
2006	86254.977344701751
2007	86671.056908750688
2008	87007.577062251410
2009	86596.292501636824
2010	86767.573162005661
2011	86796.108554370585
2012	86969.784980485187
2013	87005.814527044306
2014	86358.634414880886
2015	86444.906173466225
